2476, 0.197938 0.707844 1. 1;
2543, 0.200425 0.709362 1. 1;
2656, 0.203001 0.718466 1. 1;
2666, 0.20325 0.719872 1. 1;
2676, 0.203476 0.721858 1. 1;
2686, 0.203618 0.723646 1. 1;
2696, 0.20384 0.724238 1. 1;
2706, 0.204029 0.724363 1. 1;
2716, 0.204223 0.72614 1. 1;
2726, 0.204426 0.727561 1. 1;
2736, 0.204701 0.728836 1. 1;
2746, 0.204907 0.730376 1. 1;
2756, 0.204907 0.730376 1. 1;
2766, 0.205268 0.733116 1. 1;
2776, 0.20556 0.735074 1. 1;
2786, 0.20556 0.735074 1. 1;
2826, 0.206091 0.743563 1. 1;
2836, 0.206091 0.743563 1. 1;
2846, 0.206387 0.74439 1. 1;
2856, 0.206387 0.74439 1. 1;
2899, 0.205957 0.745618 1. 1;
2909, 0.205625 0.746654 1. 1;
2919, 0.205541 0.747237 1. 1;
2929, 0.205541 0.747237 1. 1;
2977, 0.205387 0.748923 1. 1;
2987, 0.205387 0.748923 1. 1;
2997, 0.205068 0.747001 1. 1;
3007, 0.204958 0.746234 1. 1;
3017, 0.204958 0.746234 1. 1;
3093, 0.205009 0.739184 1. 1;
3103, 0.20521 0.736553 1. 1;
3113, 0.20521 0.736553 1. 1;
3123, 0.20521 0.736553 1. 1;
3133, 0.205364 0.731407 1. 1;
3143, 0.205521 0.730453 1. 1;
3153, 0.205521 0.730453 1. 1;
3163, 0.20606 0.729058 1. 1;
3173, 0.20606 0.729058 1. 1;
3214, 0.207906 0.734277 1. 1;
3224, 0.207906 0.734277 1. 1;
3234, 0.21054 0.743284 0.998576 1;
3244, 0.21054 0.743284 0.998576 1;
3254, 0.21054 0.743284 0.998576 1;
3264, 0.214246 0.748608 0.899309 1;
3274, 0.215732 0.748872 0.857976 1;
3284, 0.217778 0.749213 0.840279 1;
3294, 0.219956 0.749172 0.838659 1;
3304, 0.221962 0.748846 0.833986 1;
3314, 0.223913 0.748255 0.821907 1;
3324, 0.22557 0.747844 0.803475 1;
3362, 0.229678 0.742086 0.748002 1;
3398, 0.231393 0.735304 0.713507 1;
3408, 0.231393 0.735304 0.713507 1;
3418, 0.232504 0.731073 0.678324 1;
3461, 0.233885 0.728299 0.659085 1;
3498, 0.233765 0.724802 0.685639 1;
3544, 0.232458 0.720368 0.677172 1;
3594, 0.23033 0.715183 0.76304 1;
3634, 0.227658 0.708206 0.847869 1;
3678, 0.216257 0.691885 1. 0;
3688, 0.216257 0.691885 1. 0;
3698, 0.211308 0.684202 1. 0;
3708, 0.211308 0.684202 1. 0;
3749, 0.208361 0.677538 1. 0;
3789, 0.206635 0.675221 1. 0;
3799, 0.206379 0.675162 1. 0;
3809, 0.206379 0.675162 1. 0;
3819, 0.206379 0.675162 1. 0;
3829, 0.206303 0.675136 1. 0;
3839, 0.206303 0.675136 1. 0;
3881, 0.206519 0.674897 1. 0;
3932, 0.206923 0.676975 1. 0;
3942, 0.206988 0.676744 1. 0;
3952, 0.206988 0.676744 1. 0;
4029, 0.207174 0.673728 1. 0;
4122, 0.207199 0.67419 1. 0;
4132, 0.207199 0.67419 1. 0;
4142, 0.207258 0.674176 1. 0;
4152, 0.207318 0.674338 1. 0;
4206, 0.207579 0.673286 1. 0;
4216, 0.207804 0.67265 1. 0;
4260, 0.208161 0.666362 1. 0;
4330, 0.214418 0.63191 1. 0;
4400, 0.226997 0.599564 0.989943 0;
4466, 0.230762 0.593556 1. 0;
4526, 0.23103 0.59338 1. 0;
4597, 0.231933 0.590378 1. 0;
4668, 0.235543 0.583052 0.985591 0;
4710, 0.240131 0.573061 1. 0;
4764, 0.247643 0.564461 1. 0;
4774, 0.247643 0.564461 1. 0;
4784, 0.249 0.563175 1. 0;
4843, 0.249737 0.562252 1. 0;
4881, 0.249742 0.562429 1. 0;
4927, 0.251229 0.56152 1. 0;
4963, 0.253507 0.56061 1. 0;
4973, 0.253507 0.56061 1. 0;
4983, 0.257923 0.559362 0.975596 0;
4993, 0.259984 0.558044 0.935463 0;
5044, 0.268807 0.552271 0.983149 0;
5054, 0.268807 0.552271 0.983149 0;
5064, 0.273613 0.550427 1. 0;
5074, 0.273613 0.550427 1. 0;
5139, 0.27701 0.549653 1. 0;
5149, 0.277291 0.54975 1. 0;
5159, 0.277291 0.54975 1. 0;
5169, 0.277291 0.54975 1. 0;
5179, 0.277357 0.549762 1. 0;
5189, 0.277357 0.549762 1. 0;
5248, 0.277555 0.549801 1. 0;
5258, 0.277555 0.549801 1. 0;
5268, 0.277862 0.549206 1. 0;
5278, 0.278113 0.548698 1. 0;
5330, 0.279071 0.546838 1. 0;
5340, 0.279071 0.546838 1. 0;
5350, 0.281023 0.544844 0.958932 1;
5360, 0.281797 0.543905 0.924978 1;
5414, 0.287756 0.536829 0.974811 1;
5424, 0.287756 0.536829 0.974811 1;
5434, 0.293694 0.53088 0.959284 1;
5444, 0.293694 0.53088 0.959284 1;
5454, 0.293694 0.53088 0.959284 1;
5464, 0.298903 0.522356 0.972597 1;
5474, 0.299778 0.520217 1. 1;
5510, 0.301706 0.518152 1. 1;
5561, 0.301907 0.518337 1. 1;
5597, 0.301603 0.519829 1. 1;
5607, 0.301433 0.5206 1. 1;
5617, 0.301433 0.5206 1. 1;
5627, 0.301388 0.521138 1. 1;
5637, 0.301388 0.521138 1. 1;
5647, 0.301388 0.521138 1. 1;
5657, 0.301531 0.522175 1. 1;
5712, 0.301257 0.522336 1. 1;
5722, 0.301257 0.522336 1. 1;
5732, 0.301427 0.522729 1. 1;
5742, 0.301427 0.522729 1. 1;
5781, 0.301608 0.522167 1. 1;
5827, 0.301786 0.52203 1. 1;
5837, 0.301786 0.52203 1. 1;
5847, 0.301188 0.521249 1. 1;
5857, 0.301188 0.521249 1. 1;
5898, 0.301273 0.521378 1. 1;
5908, 0.301273 0.521378 1. 1;
5918, 0.301347 0.521664 1. 1;
5966, 0.301549 0.521698 1. 1;
6017, 0.30155 0.521708 1. 1;
6077, 0.301444 0.521725 1. 1;
6145, 0.301389 0.521275 1. 1;
6199, 0.301366 0.521405 1. 1;
6266, 0.301232 0.521631 1. 1;
6276, 0.301232 0.521631 1. 1;
6286, 0.301152 0.521522 1. 1;
6296, 0.301107 0.521719 1. 1;
6347, 0.301333 0.522114 1. 1;
6383, 0.301296 0.521731 1. 1;
6432, 0.301244 0.522323 1. 1;
6442, 0.301244 0.522323 1. 1;
6452, 0.301279 0.522539 1. 1;
6462, 0.301279 0.522539 1. 1;
6515, 0.301114 0.522904 1. 1;
6525, 0.301114 0.522904 1. 1;
6535, 0.300817 0.522738 1. 1;
6545, 0.300817 0.522738 1. 1;
6594, 0.3003 0.522597 1. 1;
6604, 0.3003 0.522597 1. 1;
6614, 0.3003 0.522597 1. 1;
6624, 0.300019 0.523334 1. 1;
6666, 0.299408 0.526725 1. 1;
6676, 0.298669 0.528628 1. 1;
6686, 0.29839 0.529617 1. 1;
6696, 0.29839 0.529617 1. 1;
6706, 0.29839 0.529617 1. 1;
6716, 0.29839 0.529617 1. 1;
6726, 0.29746 0.531636 1. 1;
6766, 0.297245 0.532114 1. 1;
6776, 0.297245 0.532114 1. 1;
6786, 0.297724 0.531784 1. 1;
6796, 0.297729 0.531763 1. 1;
6833, 0.297869 0.531324 1. 1;
6877, 0.297795 0.531892 1. 1;
6887, 0.297795 0.531892 1. 1;
6897, 0.297337 0.5325 1. 1;
6907, 0.297337 0.5325 1. 1;
6943, 0.296745 0.53425 1. 1;
6953, 0.296745 0.53425 1. 1;
6963, 0.296591 0.535574 1. 1;
6973, 0.296591 0.535574 1. 1;
6983, 0.296591 0.535574 1. 1;
6993, 0.296591 0.535574 1. 1;
7003, 0.296547 0.536222 1. 1;
7013, 0.296501 0.536656 1. 1;
7060, 0.296957 0.536327 0.99748 1;
7098, 0.297072 0.535419 1. 1;
7144, 0.297668 0.534725 0.954916 1;
7154, 0.297668 0.534725 0.954916 1;
7164, 0.297955 0.534807 0.947129 1;
7174, 0.297955 0.534807 0.947129 1;
7227, 0.298003 0.535654 0.973321 1;
7237, 0.298003 0.535654 0.973321 1;
7247, 0.29788 0.536562 0.9784 1;
7257, 0.29788 0.536562 0.9784 1;
7310, 0.297385 0.538284 0.993472 1;
7320, 0.297385 0.538284 0.993472 1;
7330, 0.29708 0.539418 1. 1;
7340, 0.29708 0.539418 1. 1;
7394, 0.296589 0.540462 1. 1;
7404, 0.296589 0.540462 1. 1;
7414, 0.296239 0.540624 0.990058 1;
7424, 0.296239 0.540624 0.990058 1;
7523, 0.293533 0.546103 1. 1;
7560, 0.292849 0.550203 1. 1;
7627, 0.292278 0.553288 1. 0;
7694, 0.293126 0.551864 1. 1;
7745, 0.293815 0.551174 1. 1;
7794, 0.294364 0.551223 1. 1;
7829, 0.294874 0.551327 1. 1;
7881, 0.296575 0.552793 0.964244 0;
7918, 0.297314 0.553583 0.995758 0;
7967, 0.297612 0.555451 1. 0;
7977, 0.297612 0.555451 1. 0;
7987, 0.297183 0.5569 1. 0;
8044, 0.297067 0.559649 1. 0;
8084, 0.297056 0.561378 1. 0;
8127, 0.298488 0.563415 1. 0;
8190, 0.300819 0.569778 1. 0;
8200, 0.300853 0.569741 1. 0;
8210, 0.300936 0.569444 1. 0;
8220, 0.301088 0.568943 1. 0;
8230, 0.301093 0.568437 1. 0;
8240, 0.301102 0.567868 1. 0;
8250, 0.301236 0.56724 1. 0;
8260, 0.301208 0.566393 1. 0;
8270, 0.301261 0.565723 1. 0;
8280, 0.301433 0.565604 1. 0;
8290, 0.301674 0.565757 1. 0;
8300, 0.301954 0.566227 1. 0;
8310, 0.302457 0.566816 1. 0;
8320, 0.302457 0.566816 1. 0;
8330, 0.303645 0.568297 1. 0;
8340, 0.304511 0.569337 1. 0;
8350, 0.306268 0.571731 1. 0;
8360, 0.306268 0.571731 1. 0;
8370, 0.307238 0.572787 1. 0;
8380, 0.308312 0.573909 1. 0;
8390, 0.309167 0.574663 1. 0;
8400, 0.309167 0.574663 1. 0;
8410, 0.310793 0.575637 1. 0;
8420, 0.311676 0.57647 1. 0;
8430, 0.311676 0.57647 1. 0;
8440, 0.312519 0.577092 1. 0;
8450, 0.312519 0.577092 1. 0;
8460, 0.313999 0.577645 1. 0;
8470, 0.31446 0.578087 1. 0;
8480, 0.31446 0.578087 1. 0;
8490, 0.315215 0.57845 1. 0;
8500, 0.315447 0.578629 1. 0;
8544, 0.316121 0.581383 1. 0;
8554, 0.316121 0.581383 1. 0;
8564, 0.316524 0.582223 1. 0;
8574, 0.316644 0.582661 1. 0;
8584, 0.316745 0.582739 1. 0;
8594, 0.316812 0.582853 1. 0;
8604, 0.317048 0.58277 1. 0;
8614, 0.317267 0.582733 1. 0;
8624, 0.317714 0.582707 1. 0;
8634, 0.318265 0.582861 1. 0;
8644, 0.318791 0.582747 1. 0;
8654, 0.319325 0.582733 1. 0;
8664, 0.319932 0.583004 1. 0;
8674, 0.319932 0.583004 1. 0;
8684, 0.319932 0.583004 1. 0;
8694, 0.321722 0.584151 1. 0;
8704, 0.321722 0.584151 1. 0;
8714, 0.323062 0.585608 1. 0;
8724, 0.323062 0.585608 1. 0;
8760, 0.325419 0.588907 0.993412 0;
8770, 0.325419 0.588907 0.993412 0;
8780, 0.325419 0.588907 0.993412 0;
8790, 0.328103 0.592134 0.89286 0;
8800, 0.328103 0.592134 0.89286 0;
8810, 0.328964 0.593206 0.868051 0;
8820, 0.329141 0.593215 0.848161 0;
8830, 0.329451 0.593481 0.839806 0;
8840, 0.329527 0.592623 0.860405 0;
8850, 0.329619 0.592136 0.85045 0;
8860, 0.329657 0.591452 0.851253 0;
8870, 0.329814 0.591175 0.840552 0;
8880, 0.329898 0.591049 0.834742 0;
8890, 0.329995 0.590902 0.840459 0;
8900, 0.329956 0.591016 0.823443 0;
8910, 0.329913 0.591065 0.843205 0;
8920, 0.329913 0.591065 0.843205 0;
8930, 0.329934 0.590574 0.84313 0;
8940, 0.329944 0.590541 0.84809 0;
8950, 0.329935 0.590529 0.838115 0;
8960, 0.329935 0.590529 0.838115 0;
8970, 0.329935 0.590529 0.838115 0;
8980, 0.330052 0.590613 0.827713 0;
8990, 0.330052 0.590613 0.827713 0;
9000, 0.33014 0.590236 0.824094 0;
9010, 0.330285 0.590458 0.818424 0;
9062, 0.330818 0.590643 0.797641 0;
9098, 0.332007 0.593 0.765446 0;
9108, 0.332007 0.593 0.765446 0;
9118, 0.332426 0.593725 0.758255 0;
9128, 0.332826 0.594397 0.754278 0;
9138, 0.332826 0.594397 0.754278 0;
9148, 0.333468 0.595598 0.733988 0;
9158, 0.333729 0.596394 0.728012 0;
9168, 0.333729 0.596394 0.728012 0;
9211, 0.334201 0.602314 0.711211 0;
9221, 0.334201 0.602314 0.711211 0;
9231, 0.335527 0.604824 0.718423 0;
9241, 0.335527 0.604824 0.718423 0;
9282, 0.337132 0.60849 0.723961 0;
9333, 0.339824 0.614535 0.730164 0;
9343, 0.339824 0.614535 0.730164 0;
9353, 0.342654 0.622455 0.700885 0;
9363, 0.342654 0.622455 0.700885 0;
9410, 0.347066 0.63345 0.663082 0;
9420, 0.347066 0.63345 0.663082 0;
9430, 0.347066 0.63345 0.663082 0;
9440, 0.352688 0.647101 0.669552 0;
9477, 0.357398 0.661051 0.69251 0;
9531, 0.365673 0.678349 0.691909 0;
9541, 0.36672 0.680069 0.692589 0;
9551, 0.36787 0.683369 0.69718 0;
9561, 0.368834 0.686039 0.711325 0;
9571, 0.3697 0.688454 0.717542 0;
9581, 0.3697 0.688454 0.717542 0;
9591, 0.3697 0.688454 0.717542 0;
9601, 0.371952 0.697064 0.740744 0;
9611, 0.372618 0.699174 0.749308 0;
9621, 0.372618 0.699174 0.749308 0;
9631, 0.372618 0.699174 0.749308 0;
9641, 0.373583 0.702279 0.74511 0;
9651, 0.374091 0.70425 0.760369 0;
9695, 0.376015 0.713455 0.697362 0;
9705, 0.376015 0.713455 0.697362 0;
9715, 0.376015 0.713455 0.697362 0;
9725, 0.378076 0.724212 0.677735 0;
9735, 0.378589 0.726471 0.680344 0;
9745, 0.378589 0.726471 0.680344 0;
9755, 0.38041 0.73228 0.653592 0;
9765, 0.38041 0.73228 0.653592 0;
9775, 0.38041 0.73228 0.653592 0;
9785, 0.383014 0.739989 0.656163 0;
9795, 0.383581 0.742147 0.660783 0;
9846, 0.386588 0.751204 0.656198 1;
9856, 0.387924 0.75486 0.681583 1;
9866, 0.387924 0.75486 0.681583 1;
9876, 0.387924 0.75486 0.681583 1;
9886, 0.387924 0.75486 0.681583 1;
9896, 0.390412 0.76084 0.713687 1;
9906, 0.390412 0.76084 0.713687 1;
9916, 0.391824 0.764106 0.691683 1;
9926, 0.391824 0.764106 0.691683 1;
9936, 0.392793 0.765717 0.689291 1;
9946, 0.393523 0.767542 0.67874 1;
9956, 0.394248 0.768999 0.672879 1;
9966, 0.394831 0.769851 0.678854 1;
9976, 0.395373 0.770911 0.670458 1;
9986, 0.395373 0.770911 0.670458 1;
9996, 0.395373 0.770911 0.670458 1;
10006, 0.397684 0.772968 0.649744 1;
10016, 0.397684 0.772968 0.649744 1;
10079, 0.402073 0.777301 0.66219 1;
10190, 0.405117 0.780593 0.711415 1;
10200, 0.405117 0.780593 0.711415 1;
10210, 0.404775 0.781059 0.702713 1;
10220, 0.404533 0.781701 0.706819 1;
10230, 0.404338 0.782048 0.698536 1;
10240, 0.404338 0.782048 0.698536 1;
10291, 0.402829 0.779815 0.547957 1;
10330, 0.399825 0.772599 0.590961 1;
10373, 0.391169 0.733448 0.601544 0;
10413, 0.38103 0.688965 0.647781 0;
10456, 0.375143 0.664999 0.723178 0;
10497, 0.374985 0.66445 0.765647 0;
10546, 0.376344 0.667776 0.762008 0;
10626, 0.377866 0.665886 0.693871 0;
10663, 0.378567 0.663052 0.651507 0;
10743, 0.379285 0.649283 0.580343 0;
10779, 0.384275 0.626062 0.653419 0;
10789, 0.388554 0.611707 0.796641 0;
10799, 0.388554 0.611707 0.796641 0;
10809, 0.388554 0.611707 0.796641 0;
10819, 0.395052 0.595288 0.935636 0;
10829, 0.395052 0.595288 0.935636 0;
10873, 0.402771 0.581989 1. 0;
10883, 0.405642 0.576848 1. 0;
10893, 0.405642 0.576848 1. 0;
10944, 0.409824 0.569274 1. 1;
10994, 0.411733 0.5669 1. 1;
11065, 0.41291 0.565884 1. 1;
11134, 0.419352 0.561781 1. 1;
11183, 0.422961 0.558394 1. 1;
11193, 0.422961 0.558394 1. 1;
11203, 0.425677 0.556452 1. 1;
11213, 0.42659 0.555568 1. 1;
11265, 0.429877 0.552609 1. 1;
11311, 0.430692 0.551968 1. 1;
11376, 0.430412 0.553144 1. 1;
11386, 0.430462 0.55429 1. 1;
11396, 0.430407 0.555276 1. 1;
11406, 0.429899 0.557058 1. 1;
11416, 0.429141 0.559646 1. 1;
11426, 0.428226 0.56253 1. 1;
11436, 0.427119 0.566585 1. 1;
11446, 0.427119 0.566585 1. 1;
11456, 0.424671 0.575209 1. 1;
11466, 0.423483 0.579014 1. 1;
11476, 0.42223 0.583395 1. 0;
11486, 0.421061 0.587271 1. 0;
11496, 0.419846 0.591249 1. 0;
11506, 0.418933 0.593847 1. 0;
11516, 0.418076 0.596258 1. 0;
11526, 0.417367 0.5986 1. 0;
11536, 0.416855 0.60034 1. 0;
11546, 0.416563 0.600805 1. 0;
11556, 0.416563 0.600805 1. 0;
11600, 0.416499 0.601322 1. 0;
11610, 0.416442 0.601139 1. 0;
11620, 0.416659 0.60136 1. 0;
11630, 0.416483 0.601381 1. 0;
11640, 0.416516 0.600622 1. 0;
11650, 0.416648 0.600097 1. 0;
11660, 0.416648 0.600097 1. 0;
11670, 0.416868 0.600046 1. 0;
11680, 0.417089 0.599918 1. 0;
11690, 0.417249 0.59982 1. 0;
11700, 0.417394 0.599525 1. 0;
11710, 0.417508 0.599018 1. 0;
11720, 0.417526 0.598492 1. 0;
11730, 0.417526 0.598492 1. 0;
11740, 0.417832 0.597754 1. 0;
11750, 0.417941 0.597625 1. 0;
11760, 0.417941 0.597625 1. 0;
11770, 0.418593 0.596156 1. 0;
11780, 0.418834 0.596026 1. 0;
11827, 0.420361 0.595002 1. 0;
11867, 0.424213 0.59408 1. 0;
11877, 0.424213 0.59408 1. 0;
11887, 0.430868 0.598918 0.920447 0;
11897, 0.433035 0.601097 0.908733 0;
11907, 0.433035 0.601097 0.908733 0;
11917, 0.433035 0.601097 0.908733 0;
11927, 0.442882 0.603269 0.821552 0;
11966, 0.453509 0.604251 0.813696 0;
11976, 0.458993 0.605419 0.74513 0;
11986, 0.461757 0.607133 0.711039 0;
11996, 0.464008 0.609227 0.70303 0;
12006, 0.465837 0.612035 0.714286 0;
12016, 0.465837 0.612035 0.714286 0;
12026, 0.467646 0.611829 0.714832 0;
12036, 0.469372 0.611467 0.71417 0;
12046, 0.470678 0.611311 0.727669 0;
12056, 0.471931 0.61094 0.74546 0;
12066, 0.47322 0.610058 0.741455 0;
12076, 0.474067 0.609782 0.753513 0;
12086, 0.474641 0.610299 0.749212 0;
12096, 0.475183 0.609651 0.744501 0;
12106, 0.475476 0.609093 0.738449 0;
12116, 0.475476 0.609093 0.738449 0;
12126, 0.475476 0.609093 0.738449 0;
12136, 0.476145 0.609336 0.765173 0;
12146, 0.476179 0.609517 0.759067 0;
12182, 0.476118 0.609672 0.77401 0;
12229, 0.476762 0.609092 0.752609 0;
12239, 0.476762 0.609092 0.752609 0;
12249, 0.477236 0.609639 0.753374 0;
12259, 0.477236 0.609639 0.753374 0;
12295, 0.478273 0.609834 0.744315 0;
12305, 0.478273 0.609834 0.744315 0;
12315, 0.481556 0.612558 0.746465 0;
12325, 0.481556 0.612558 0.746465 0;
12365, 0.490415 0.612373 0.838848 0;
12416, 0.499343 0.615291 0.898439 0;
12426, 0.499343 0.615291 0.898439 0;
12436, 0.500524 0.6132 0.907078 0;
12446, 0.500524 0.6132 0.907078 0;
12456, 0.500918 0.612428 0.92833 0;
12466, 0.500918 0.612428 0.92833 0;
12517, 0.5004 0.616262 0.947805 0;
12562, 0.500398 0.616318 0.899971 0;
12644, 0.506038 0.608692 0.99299 0;
12679, 0.513327 0.605014 0.982826 0;
12724, 0.524026 0.599224 1. 0;
12826, 0.532919 0.601744 1. 0;
12862, 0.533718 0.602437 1. 0;
12872, 0.533718 0.602437 1. 0;
12882, 0.533737 0.603147 1. 0;
12892, 0.533737 0.603147 1. 0;
12902, 0.533703 0.602772 1. 0;
12912, 0.533703 0.602772 1. 0;
12958, 0.533889 0.603097 1. 0;
13033, 0.533082 0.603709 1. 0;
13078, 0.533548 0.602359 1. 0;
13145, 0.534783 0.601386 1. 0;
13227, 0.545549 0.597886 1. 0;
13237, 0.550679 0.594358 1. 0;
13247, 0.550679 0.594358 1. 0;
13257, 0.554719 0.591213 1. 1;
13267, 0.554719 0.591213 1. 1;
13277, 0.554719 0.591213 1. 1;
13287, 0.560653 0.590018 1. 1;
13297, 0.562224 0.59035 1. 1;
13307, 0.562224 0.59035 1. 1;
13317, 0.565653 0.591932 1. 1;
13327, 0.565653 0.591932 1. 1;
13362, 0.570441 0.59122 1. 1;
13412, 0.571204 0.591439 1. 1;
13422, 0.571204 0.591439 1. 1;
13432, 0.570843 0.592312 1. 1;
13442, 0.570843 0.592312 1. 1;
13478, 0.570815 0.592653 1. 1;
13514, 0.570722 0.592411 1. 1;
13524, 0.570722 0.592411 1. 1;
13534, 0.570815 0.592238 1. 1;
13544, 0.570701 0.592006 1. 1;
13601, 0.57 0.591516 1. 1;
13611, 0.57 0.591516 1. 1;
13621, 0.57 0.591516 1. 1;
13631, 0.569027 0.591828 1. 1;
13678, 0.567509 0.594567 1. 0;
13715, 0.565654 0.595909 1. 0;
13725, 0.565654 0.595909 1. 0;
13735, 0.563669 0.59598 1. 0;
13745, 0.562619 0.596648 1. 0;
13755, 0.562619 0.596648 1. 0;
13765, 0.560494 0.597964 1. 0;
13775, 0.559573 0.599191 1. 0;
13785, 0.558746 0.600708 1. 0;
13795, 0.558746 0.600708 1. 0;
13805, 0.557446 0.603379 1. 0;
13815, 0.556974 0.604357 1. 0;
13825, 0.556974 0.604357 1. 0;
13865, 0.556372 0.605261 1. 0;
13902, 0.55638 0.604537 1. 0;
13912, 0.55638 0.604537 1. 0;
13922, 0.556672 0.604681 1. 0;
13967, 0.557094 0.604068 1. 0;
14028, 0.557339 0.604364 1. 0;
14038, 0.557586 0.604346 1. 0;
14048, 0.557586 0.604346 1. 0;
14058, 0.557941 0.604532 1. 0;
14068, 0.558194 0.604361 1. 0;
14111, 0.559025 0.605367 1. 0;
14152, 0.562613 0.611823 1. 0;
14162, 0.562613 0.611823 1. 0;
14172, 0.566894 0.61947 1. 0;
14182, 0.566894 0.61947 1. 0;
14192, 0.566894 0.61947 1. 0;
14202, 0.570648 0.627861 1. 0;
14222, 0.571505 0.629079 1. 0;
14295, 0.573412 0.635069 1. 0;
14305, 0.573452 0.635939 1. 0;
14315, 0.573594 0.636988 1. 0;
14325, 0.573817 0.637855 1. 0;
14335, 0.574079 0.637962 1. 0;
14345, 0.574288 0.637613 1. 0;
14355, 0.574657 0.639415 1. 0;
14365, 0.575464 0.641099 1. 0;
14375, 0.575464 0.641099 1. 0;
14417, 0.580921 0.650147 1. 0;
14427, 0.584696 0.650722 1. 0;
